8472	3
3.39614	-0.206659	0.455294
3.39998	-0.242207	0.437419
3.39702	-0.274902	0.417647
3.11118	-0.0257913	0.499334
3.39046	0.0711138	0.494917
3.10519	0.256423	0.42924
3.25007	0.178687	0.466981
3.10609	0.167388	0.471149
3.35167	-0.279266	0.414741
3.3067	-0.275395	0.417322
3.2608	-0.272039	0.419518
3.21291	-0.270999	0.42019
3.16496	-0.270509	0.420506
3.10981	-0.174851	0.468431
3.11059	-0.126417	0.483755
3.11025	0.0247492	0.499387
3.38972	-0.0752459	0.494306
3.10745	0.0738416	0.494517
3.38988	0.0224466	0.499496
3.3906	-0.122407	0.484785
3.1178	0.214635	0.451588
3.10312	0.120475	0.485269
3.39427	0.117372	0.486029
3.11333	-0.265422	0.423735
3.34651	0.177753	0.467337
3.1061	-0.220211	0.448896
3.38962	-0.0267206	0.499285
3.20224	0.177489	0.467437
3.29834	0.179739	0.466577
3.39261	0.164084	0.47231
3.34564	-0.145747	0.478286
3.3596	0.139333	0.480194
3.1388	0.140726	0.479788
3.35634	-0.22497	0.446529
3.36507	-0.25502	0.430075
3.15402	0.1778	0.467319
3.15704	-0.0510399	0.497388
3.34388	-0.0515835	0.497332
3.27956	-0.24144	0.437843
3.23163	-0.24007	0.438596
3.18392	-0.240124	0.438566
3.34455	0.0973008	0.490441
3.15681	0.00036421	0.5
3.15554	0.0518489	0.497304
3.15623	-0.151129	0.476613
3.34467	0.046607	0.497823
3.34952	-0.188339	0.463172
3.14907	0.0998683	0.489925
3.3443	-0.0999632	0.489905
3.31956	0.141659	0.479513
3.34411	-0.00255165	0.499993
3.32547	-0.248579	0.43383
3.15681	-0.10162	0.489564
3.15645	-0.200529	0.458026
3.22747	0.135584	0.481266
3.14269	-0.239564	0.438873
3.20329	0.0849445	0.492732
3.18093	0.135959	0.48116
3.29792	0.0214954	0.499538
3.27398	0.141019	0.479702
3.29808	-0.124888	0.484152
3.25347	-0.200365	0.458098
3.20322	-0.126282	0.48379
3.20348	-0.0765622	0.494103
3.20344	-0.0254375	0.499353
3.29753	-0.0273644	0.499251
3.2033	0.0271852	0.49926
3.29754	-0.0766663	0.494087
3.3003	-0.171424	0.469695
3.3091	-0.212848	0.452433
3.25678	0.0965599	0.490588
3.29915	0.0676541	0.495402
3.29895	0.108131	0.488168
3.20315	-0.172513	0.469297
3.20458	-0.210716	0.45343
3.25066	-0.101679	0.489552
3.25049	-0.00129195	0.499998
3.25108	0.0489911	0.497594
3.25119	-0.150912	0.476682
3.25046	-0.0518158	0.497308
4	0.453086	0.0626527
4	0.42721	0.15517
4	0.38781	0.24018
4	0.329683	0.312547
4	0.259736	0.373103
4	0.180252	0.42018
4	0.0925586	0.447676
4	0.000965338	0.456863
4	-0.0907557	0.446894
4	-0.179028	0.418992
4	-0.259533	0.373248
4	-0.329952	0.31386
4	-0.388653	0.241694
4	-0.427691	0.155805
4	-0.452621	0.0629916
4	0.0246283	0.0451219
4	0.126033	0.0453741
4	0.228013	0.0456146
4	0.328263	0.0411292
4	0.418507	0.0353977
4	-0.0257308	0.0450105
4	-0.0759881	0.0447299
4	-0.126092	0.044084
4	-0.176113	0.0432314
4	-0.22621	0.0422382
4	-0.276629	0.0415439
4	-0.326685	0.0409015
4	-0.374775	0.0392303
4	0.441625	0.110213
4	0.40984	0.19873
4	0.360634	0.278191
4	0.295957	0.344271
4	0.221422	0.3988
4	0.136826	0.436294
4	0.047031	0.454759
4	-0.0450536	0.454002
4	-0.135605	0.435215
4	-0.220533	0.398146
4	-0.295915	0.345012
4	-0.361112	0.279566
4	-0.410903	0.200018
4	-0.441117	0.110576
4	0.0751742	0.0450779
4	0.177034	0.0458156
4	0.278423	0.043734
4	0.375905	0.0386662
4	-0.417877	0.0358594
4	0.152835	0.0908939
4	0.0495751	0.0901119
4	0.340975	0.235161
4	0.282774	0.295695
4	0.216742	0.349696
4	0.144104	0.390893
4	0.0645797	0.410776
4	-0.0182603	0.413586
4	-0.101671	0.400437
4	-0.180537	0.370861
4	-0.25062	0.324249
4	-0.313834	0.268983
4	-0.365959	0.201719
4	-0.391371	0.118191
4	-0.405441	0.0759966
4	0.392959	0.116917
4	0.258217	0.0902081
4	0.100812	0.0899954
4	0.359108	0.079714
4	0.20568	0.0923648
4	0.312683	0.265878
4	0.309449	0.0841456
4	0.363683	0.198417
4	0.378736	0.158333
4	-0.052111	0.0900407
4	-0.102534	0.0889418
4	-0.152782	0.0875186
4	-0.202688	0.0855251
4	-0.253021	0.0831718
4	-0.304875	0.0824515
4	-0.356055	0.081131
4	-0.00137047	0.0902074
4	0.406792	0.0752038
4	0.250508	0.323958
4	0.182745	0.373202
4	0.104288	0.401162
4	0.02281	0.415109
4	-0.0602286	0.40915
4	-0.141677	0.38799
4	-0.216901	0.34918
4	-0.282841	0.297521
4	-0.341979	0.237303
4	-0.381341	0.160314
4	-0.0283124	0.13618
4	0.149062	0.350954
4	0.20666	0.302767
4	0.175271	0.325293
4	0.0749537	0.134955
4	-0.143978	0.343264
4	0.0409438	0.377034
4	-0.0324953	0.371484
4	-0.107929	0.354792
4	0.00549288	0.371469
4	0.238837	0.277246
4	-0.238185	0.276898
4	-0.297627	0.227787
4	0.293644	0.128562
4	0.180182	0.137071
4	0.343962	0.121005
4	0.323321	0.197903
4	0.0750209	0.363509
4	-0.0795807	0.134977
4	-0.130252	0.132577
4	-0.180763	0.130713
4	-0.229726	0.126449
4	-0.280553	0.121645
4	-0.337386	0.124829
4	0.0232674	0.135592
4	0.239087	0.143198
4	-0.208134	0.301139
4	0.126727	0.134919
4	-0.342506	0.167553
4	0.112964	0.355556
4	-0.0716263	0.36555
4	-0.178461	0.324622
4	-0.268447	0.252299
4	-0.323133	0.198516
4	0.267001	0.248485
4	0.331844	0.161103
4	-0.25473	0.207613
4	-0.0450284	0.334658
4	-0.00388117	0.183196
4	-0.225462	0.230142
4	0.203139	0.184221
4	0.0848514	0.315948
4	-0.144741	0.303734
4	-0.303751	0.158149
4	-0.286275	0.190668
4	0.100794	0.179727
4	0.295165	0.221274
4	-0.0569914	0.182804
4	-0.109659	0.179384
4	-0.1592	0.17501
4	-0.212173	0.176448
4	-0.258004	0.162176
4	0.048981	0.180616
4	0.287037	0.174052
4	-0.194653	0.254072
4	0.151715	0.179928
4	-0.111109	0.309711
4	0.130332	0.312534
4	0.199029	0.261425
4	0.0373975	0.328203
4	-0.00819876	0.328012
4	-0.0766278	0.320033
4	-0.166934	0.277457
4	0.251408	0.199258
4	0.222679	0.230568
4	0.158084	0.274022
4	-0.186082	0.211427
4	-0.0386156	0.292191
4	0.127276	0.224905
4	-0.0337294	0.236165
4	0.0552993	0.273253
4	-0.0904564	0.225545
4	-0.14508	0.226496
4	-0.122481	0.266683
4	0.105323	0.269559
4	0.0763891	0.22523
4	0.175183	0.224207
4	0.0241383	0.22836
4	0.00679077	0.279383
4	-0.0785678	0.272923
0.258218	0.157711	0.177653
0.296067	-0.0989734	0.172257
0.46882	-0.0826957	0.120778
0.460394	0.11113	0.125224
0.140879	0.0993579	0.0966538
0.252475	-0.296432	0.153892
0.206787	-0.0467604	0.0846967
0.208144	-0.247607	0.0940981
0.493065	-0.282304	0.119046
0.246052	-0.132198	0.0623639
0.103039	-0.201928	0.118434
0.117886	-0.141392	0.152303
0.0944176	-0.02679	0.110936
0.163268	-0.108842	0.187771
0.0461052	-0.0129497	0.0838453
0.334509	-0.0379138	0.104057
0.436595	-0.00197865	0.0850189
0.673047	-0.0838118	0.11946
0.716387	0.161318	0.204266
0.201649	0.111565	0.108244
0.21048	-0.00287797	0.228477
0.223315	0.00249256	0.336357
0.0989236	0.215082	0.130688
0.113921	0.0487032	0.190309
0.113724	-0.0155964	0.171449
0.104061	-0.0405451	0.316333
0.870268	-0.0806985	0.118665
0.651305	-0.314443	0.138221
0.323682	0.0622168	0.0622289
0.301404	-0.109423	0.0594634
0.31199	-0.0477342	0.183405
0.237462	0.282045	0.105781
0.200172	0.166565	0.0885602
0.200603	0.0676281	0.179672
0.123243	0.0687617	0.0480185
0.107089	0.273547	0.124033
0.141679	0.18667	0.197794
0.150603	0.0961811	0.346058
0.0908113	0.00463494	0.0463481
0.412664	0.0826368	0.110903
0.304806	0.216869	0.0960001
0.355241	0.0755169	0.229668
0.374558	-0.149199	0.0622406
0.344953	-0.204515	0.0978212
0.309732	-0.151279	0.189034
0.212604	-0.151501	0.204854
0.248445	0.000301589	0.047086
0.560729	0.00472476	0.0731912
0.422176	-0.00155556	0.20549
0.445932	0.0205722	0.338831
0.311721	-0.062251	0.310001
0.192914	0.22177	0.245448
0.248147	0.0949222	0.333534
0.200577	0.0103685	0.0559696
0.651893	0.0827489	0.115964
0.89954	0.156703	0.180199
0.510967	0.0909119	0.107536
0.425826	0.189223	0.0851454
0.400159	0.0567969	0.185531
0.347917	0.345615	0.0859263
0.340864	0.201017	0.214443
0.289531	0.0537304	0.293939
0.29956	-0.0106539	0.0548908
0.570015	-0.14614	0.0663942
0.396955	-0.207497	0.0640137
0.410516	-0.129077	0.242694
0.408811	-0.00571825	0.0434808
0.627668	-0.0397485	0.114024
0.535834	-0.0160623	0.196913
0.528984	0.200194	0.100162
0.56342	0.107489	0.18721
0.431335	0.261229	0.122046
0.400918	0.214071	0.236809
0.418291	0.0791091	0.288729
0.354753	-0.00505794	0.0477191
1.12718	-0.0942573	0.168108
0.625023	-0.188315	0.0749998
0.510706	-0.213931	0.106357
0.558613	-0.0936162	0.19857
0.505185	0.000711953	0.0438778
0.74001	0.0212126	0.112098
0.634905	-0.0251249	0.192547
0.619235	-0.006335	0.340499
0.554228	0.00509667	0.334516
0.720059	0.0960961	0.109005
0.842038	0.0918274	0.0995128
0.627616	0.1719	0.0915419
0.614188	0.044431	0.19216
0.563922	0.265827	0.124019
0.51933	0.21757	0.223612
0.492033	0.0593676	0.297034
0.457626	0.00384048	0.0391264
0.76568	-0.158942	0.0740591
0.64802	-0.226154	0.138783
0.610794	-0.0918838	0.237239
0.610841	0.000653707	0.046048
0.826136	-0.0410238	0.0852005
0.731802	-0.0195952	0.235761
0.744636	0.212096	0.1053
0.765415	0.0983734	0.213598
0.632714	0.282999	0.115521
0.614408	0.156948	0.184825
0.663249	0.0741138	0.292658
0.861674	-0.126486	0.0736967
0.717809	-0.263243	0.107021
0.759883	-0.08459	0.181111
0.719608	0.00816777	0.0510359
0.973421	0.00683879	0.131386
0.82648	-0.0437394	0.166738
0.820669	-0.0302904	0.361819
0.711449	-0.0129345	0.321524
0.920221	0.0773748	0.107824
1.04912	0.111554	0.117563
0.871972	0.16622	0.0977237
0.82789	0.0547941	0.220791
0.737115	0.263759	0.0690051
0.774559	0.174077	0.244975
0.755299	0.079878	0.348013
0.6734	-0.00754349	0.0509949
0.978993	-0.153929	0.0628551
0.868965	-0.21201	0.107279
0.834082	-0.112863	0.20711
0.823304	0.00946718	0.0382081
1.02755	-0.0436654	0.100989
0.939385	-0.0243587	0.195878
0.985969	0.244774	0.109907
0.968874	0.124153	0.207419
0.849733	0.319741	0.114394
0.826836	0.19564	0.210805
0.856091	0.124249	0.34528
0.782764	-0.00125089	0.0508648
1.08372	-0.113539	0.0916889
0.984475	-0.246643	0.0824786
0.974922	-0.0982199	0.19962
0.924813	0.0301947	0.0512292
1.17506	-0.00915279	0.123302
1.07259	-0.00740421	0.205198
1.08451	0.0129978	0.32127
0.945287	-0.0145479	0.323598
1.14942	0.121409	0.115375
1.25524	0.0543886	0.112323
1.04289	0.219515	0.0772175
1.02912	0.114801	0.23989
0.945728	0.312837	0.0565604
0.972695	0.230006	0.221107
0.946862	0.0597715	0.297485
0.863797	0.0373494	0.0530855
1.28011	-0.02594	0.105895
1.14772	-0.163693	0.0979473
1.18368	0.01524	0.208788
1.15959	0.188982	0.100689
1.14988	0.0857839	0.171115
1.03857	-0.203605	0.0609031
1.06981	-0.169812	0.229242
1.02139	-0.0062384	0.0406303
1.05778	0.278557	0.123296
1.04997	0.178137	0.27243
1.07068	0.0795151	0.286597
0.970248	-0.00968818	0.052383
1.37414	0.00275124	0.119413
1.25228	-0.146063	0.118112
1.28152	-0.0508629	0.182156
1.50277	0.0992086	0.0954656
1.37715	0.0900745	0.12787
1.27996	0.14884	0.117111
1.16752	-0.220932	0.0645455
1.16908	-0.135856	0.188736
1.12603	-0.00465756	0.0620831
1.07179	0.0138629	0.052243
1.48945	-0.00563875	0.125766
1.36632	-0.169987	0.0596013
1.23491	-0.0022876	0.0545635
1.17704	0.0148438	0.0458548
1.59273	-0.037556	0.129346
1.70055	0.106161	0.0797394
1.56812	0.0733362	0.118155
1.34106	0.00712891	0.0462686
1.28971	-0.00195767	0.0467488
1.65696	-0.0514347	0.109654
1.44591	-0.00290282	0.0520243
1.39564	0.0278362	0.0516906
1.81995	-0.00415907	0.174043
1.91541	0.0793863	0.0672551
1.80239	0.0764889	0.0649545
1.55245	-0.00137641	0.0384755
1.4992	0.00605821	0.0496222
1.65415	0.000959273	0.0478141
1.93943	-0.0422585	0.126111
1.60585	-0.00692426	0.0486648
2.34206	-0.0834937	0.127357
1.75557	-0.00581889	0.0526608
2.00859	-0.00138024	0.119477
1.99552	0.102594	0.104872
2.12009	0.102292	0.118063
1.69957	-0.000262682	0.0695002
1.86521	-0.00447228	0.0446406
2.07054	-0.0489	0.110359
1.8143	-0.0026363	0.0512503
2.54585	-0.0916844	0.120338
1.96157	0.00846321	0.0618232
2.23015	0.0119544	0.0723838
2.19733	0.109895	0.123415
2.26733	0.0828987	0.122461
2.57765	0.166927	0.145448
1.90895	0.0176848	0.0735523
2.15584	-0.176981	0.160657
2.09844	0.00263444	0.0539893
2.30453	-0.0341968	0.113252
2.17431	-0.0263828	0.206122
2.02532	0.00342944	0.0509898
2.74116	-0.0786054	0.129139
2.28154	-0.138938	0.08904
2.16908	0.0120097	0.0450731
2.4079	0.00723127	0.116771
2.32416	-0.0387389	0.251402
2.40156	0.0733146	0.117093
2.5443	0.111425	0.120689
2.77297	0.16543	0.122518
2.32205	0.18085	0.0614509
2.31245	0.111179	0.248693
2.4028	-0.109808	0.114236
2.27236	-0.191616	0.130782
2.31126	-0.121632	0.210335
2.30219	0.0098766	0.0508969
2.49989	-0.0346408	0.101713
2.43404	-0.0320983	0.222559
2.43008	0.184158	0.0566044
2.38501	0.100468	0.228804
3.00562	-0.0857245	0.162571
2.62488	-0.0105706	0.0753164
2.53023	-0.155092	0.0826502
2.51728	0.00561625	0.177768
2.54366	-0.0141634	0.345228
2.73071	0.0959772	0.104154
3.00242	0.145979	0.147807
2.59303	0.0768167	0.0913129
2.50553	0.182344	0.0518165
2.49892	0.0805815	0.194463
2.6289	-0.117617	0.127304
2.51316	-0.203568	0.142003
2.52095	-0.0936399	0.209387
2.37404	-0.231486	0.134763
2.43867	-0.0999454	0.206186
2.43565	0.0215392	0.067809
2.70218	-0.0441736	0.0888364
2.64517	-0.046196	0.229413
2.36387	-0.0598487	0.307596
2.41162	0.332389	0.130763
2.43021	0.201842	0.233721
2.43456	0.113542	0.318733
2.37555	0.00650149	0.0507897
3.1732	0.112498	0.131056
2.93476	-0.0350899	0.117398
3.18659	-0.0740983	0.151715
2.8293	0.0165369	0.111311
2.68892	-0.153632	0.125206
2.70107	0.00237263	0.225474
2.74885	-0.0241485	0.341234
2.63614	0.204196	0.123276
2.63661	0.0874714	0.22744
2.47489	0.0646098	0.0454433
2.49271	0.303856	0.105883
2.50187	0.215881	0.253351
2.50434	0.0995684	0.296406
2.48337	0.0187789	0.0407399
2.87014	0.0919603	0.115103
2.68859	0.244727	0.0556874
2.7109	0.061592	0.211646
3.2092	-0.253213	0.181016
2.80461	-0.132923	0.111189
2.69542	-0.221919	0.105365
2.69858	-0.115629	0.23576
2.59424	-0.24636	0.0925389
2.63349	-0.105087	0.206947
2.63907	0.0388716	0.0601197
2.86445	-0.00390884	0.198858
2.63576	-0.00448953	0.354799
2.62138	0.258363	0.0797877
2.64185	0.214839	0.202204
2.61145	0.0724234	0.290341
2.59197	0.00104021	0.0390353
3.38007	-0.0876515	0.130873
3.05406	0.00892647	0.127743
2.93454	0.0885437	0.138198
2.95298	-0.150347	0.0562057
2.934	0.017345	0.190175
2.93773	-0.0111277	0.352782
2.82777	0.220212	0.113082
2.84999	0.107109	0.201405
2.68265	0.0725684	0.0551167
2.69213	0.302994	0.106654
2.70407	0.199104	0.233918
2.70525	0.0897541	0.357174
2.6933	6.87547e-05	0.0574173
3.11839	0.0862778	0.106603
3.37328	0.13009	0.136201
3.00064	0.0901256	0.120627
2.89948	0.169101	0.119656
2.90697	0.0669628	0.215419
3.38017	-0.315456	0.160107
3.03318	-0.133438	0.10469
2.88834	-0.228177	0.111705
2.90973	-0.0925599	0.214865
2.79596	-0.229569	0.117651
2.79366	-0.121723	0.187579
2.84723	0.0422929	0.0461231
3.10063	-0.0497829	0.0947842
3.01552	-0.0360185	0.191782
2.81512	-0.0310719	0.325762
2.86408	0.278645	0.119582
2.79999	0.168057	0.193292
2.8383	0.0568724	0.329522
2.7928	0.00436045	0.049643
3.57608	0.14601	0.17138
3.05987	0.176612	0.113991
3.01224	0.0763416	0.2071
2.90763	0.0249424	0.0566049
2.92952	0.28406	0.115577
2.90549	0.192006	0.196965
2.93868	0.117558	0.29634
3.16097	-0.108994	0.121195
3.06054	-0.203746	0.0695843
3.05754	-0.103821	0.194838
3.01354	0.00196957	0.0467398
3.24766	0.0190102	0.112687
3.32199	-0.057413	0.107634
3.57364	-0.0934612	0.124809
3.14926	0.00437849	0.186079
3.14638	-0.00948167	0.324386
3.05082	-0.00936025	0.301337
3.25527	0.0707598	0.105815
3.13674	0.188337	0.0835792
3.10661	0.0650308	0.187448
3.03538	0.323911	0.0601937
3.02525	0.188256	0.218221
3.04394	0.0511399	0.298896
2.96458	-0.000593052	0.0464985
3.22053	-0.157729	0.109682
3.16306	-0.200505	0.110004
3.14868	-0.162662	0.229372
3.11773	0.00697899	0.0395868
3.21434	0.00588941	0.2491
3.35145	0.0949202	0.106996
3.23082	0.182415	0.084498
3.26493	0.121011	0.17629
3.10348	0.281571	0.0924637
3.15703	0.215395	0.199641
3.11933	0.100321	0.337879
3.07026	0.00463182	0.0474897
3.82299	-0.0864489	0.171153
3.3362	-0.129277	0.125638
3.25969	-0.252292	0.0607344
3.26418	-0.116457	0.192864
3.21385	0.00291198	0.0478269
3.44048	0.0058261	0.103367
3.34752	-0.0175401	0.216659
3.34675	0.00572785	0.31083
3.2207	-0.0545933	0.322234
3.44317	0.067703	0.0989119
3.57176	0.103623	0.104264
3.7908	0.155044	0.175761
3.34286	0.189941	0.0764345
3.31932	0.0570926	0.208045
3.26028	0.30601	0.0972765
3.23676	0.180035	0.215067
3.26845	0.0915695	0.342407
3.16212	-0.0153673	0.0513564
3.47752	-0.144361	0.108119
3.33671	-0.23618	0.0867311
3.31872	-0.145006	0.207212
3.34374	0.00213912	0.0469712
3.52966	-0.00997513	0.117141
3.42362	-0.00930677	0.21815
3.43752	0.167859	0.0848489
3.46503	0.121798	0.180457
3.32552	0.263506	0.0887387
3.3711	0.187367	0.230072
3.3809	0.0874497	0.29584
3.27701	-0.00473175	0.0518796
3.53226	-0.153076	0.0656768
3.44229	-0.214489	0.121991
3.47039	-0.135891	0.228214
3.42412	0.00813273	0.0429537
3.65345	-0.000522382	0.10932
3.56549	-0.0168194	0.186433
3.55352	-0.00798118	0.345133
3.46733	-0.0455777	0.339207
3.64164	0.0622776	0.109629
3.7377	0.0879532	0.101436
3.54104	0.178458	0.116851
3.53244	0.0582842	0.180767
3.46921	0.319138	0.118567
3.44753	0.19303	0.216699
3.43866	0.131585	0.348958
3.67665	-0.150156	0.0520016
3.56452	-0.249611	0.126478
3.52288	-0.142797	0.174521
3.5242	0.0178907	0.0455855
3.75001	-0.0564325	0.104735
3.63126	-0.052966	0.174013
3.65711	0.218121	0.0736973
3.67616	0.0848532	0.224343
3.55022	0.284326	0.0830213
3.56723	0.173867	0.232336
3.55343	0.0894162	0.331307
3.47157	-0.0142458	0.0476545
3.88627	-0.0355048	0.129286
3.75448	-0.161978	0.0625135
3.75094	0.00436509	0.229102
3.78674	0.00108888	0.327938
3.85987	0.113425	0.120627
3.7273	0.245772	0.0684183
3.73453	0.0603401	0.211538
3.63169	-0.240687	0.0570558
3.67334	-0.150334	0.237177
3.63122	0.0144719	0.0535535
3.64906	-0.0456577	0.303841
3.68876	0.300486	0.0545639
3.67404	0.161009	0.237475
3.64186	0.0827115	0.314867
3.57706	0.0241892	0.0652873
3.85306	-0.101029	0.116344
3.89832	0.0150116	0.184843
3.86339	0.210287	0.113599
3.88314	0.122228	0.225228
3.7756	-0.226808	0.10776
3.7792	-0.096048	0.234659
3.74652	0.0419666	0.0582974
3.77404	0.283634	0.119349
3.73984	0.217901	0.246361
3.77011	0.0779195	0.283814
3.68459	0.00852277	0.0545797
3.88419	-0.224918	0.068918
3.8928	-0.0985322	0.199469
3.84006	0.00488854	0.0507513
3.84895	-0.000947438	0.341052
3.89012	0.257061	0.0877639
3.89605	0.228473	0.208609
3.84865	0.0714571	0.307712
3.78351	-0.0112054	0.0518882
3.94084	0.0154589	0.0515029
3.89121	-0.0048344	0.0495448
0.139031	-0.318067	0.114082
0.217547	-0.32321	0.107618
0.101611	-0.341948	0.214484
0.154951	-0.243767	0.213368
0.130884	0.351679	0.245792
0.3228	0.400648	0.0929933
0.0412705	0.306765	0.0673474
0.205237	0.291977	0.224485
0.0509534	0.20669	0.0732139
0.105712	0.206303	0.308805
1.06564	-0.326578	0.117531
0.948655	-0.345899	0.122189
0.870945	-0.349057	0.118039
0.724818	-0.324896	0.0923108
0.77505	-0.363832	0.256322
0.515931	-0.358945	0.11536
0.618248	-0.330384	0.202449
0.434944	-0.321844	0.120207
0.54908	-0.316385	0.257581
0.310843	-0.373443	0.105184
0.454652	-0.334274	0.205386
0.316541	-0.35035	0.217727
0.228945	-0.31669	0.212098
0.657444	0.367733	0.125046
0.52179	0.383975	0.122758
0.436593	0.393457	0.106033
0.0783557	0.324819	0.303507
0.258274	0.218898	0.366572
0.134386	-0.0108909	0.403884
0.0491526	0.270826	0.360185
0.245506	-0.0198631	0.447769
0.288126	-0.0591592	0.39576
0.139298	-0.169655	0.365648
0.0512943	0.0592988	0.442023
0.242305	-0.0983998	0.297251
0.119584	-0.214571	0.317148
0.0417664	-0.0456508	0.450219
0.216217	-0.252868	0.316795
0.37817	-0.194678	0.294411
0.232556	-0.226742	0.247675
0.0539366	-0.429106	0.151728
0.0428404	-0.439277	0.0889123
1.07198	0.271396	0.201746
0.998592	0.441878	0.095784
0.941092	0.297743	0.202414
0.88162	0.290887	0.245414
0.745103	0.363511	0.25372
0.992742	0.406456	0.199836
1.01539	0.33738	0.183052
0.985655	0.198189	0.309757
0.892798	0.196014	0.334269
0.988906	0.314461	0.327889
0.731989	0.172669	0.31109
0.995561	0.228344	0.376203
0.831542	0.00243467	0.40999
0.735927	0.00134773	0.418912
0.918845	-0.140156	0.296461
1.02281	-0.151867	0.312107
0.663079	-0.0485673	0.436826
0.844877	-0.111307	0.288301
0.936279	0.0665163	0.449549
0.989888	0.0736894	0.42053
1.01536	0.0622003	0.343001
0.711533	-0.141886	0.293124
0.826214	-0.245237	0.317891
0.980969	-0.177081	0.241235
0.949995	-0.0506093	0.455205
1.01541	-0.0569653	0.434683
1.05006	-0.22673	0.267604
0.989758	-0.167014	0.425731
1.03394	-0.156847	0.385387
0.728368	-0.264718	0.310831
0.857703	-0.223982	0.18376
1.02449	-0.218297	0.375114
0.982943	-0.319492	0.319292
1.0435	-0.325754	0.256513
0.752392	-0.216945	0.20688
1.02159	-0.398735	0.136939
0.976151	-0.43935	0.064096
1.58239	0.181742	0.060809
1.50923	0.176257	0.0702475
1.53724	0.128296	0.150434
1.54091	0.0672291	0.191815
1.55636	-0.00995225	0.191868
1.49183	-0.000891221	0.204778
1.51604	-0.0680147	0.188668
1.59218	-0.115636	0.159958
1.46326	-0.124003	0.155954
1.50334	-0.169956	0.0679362
2.51264	-0.331984	0.15112
2.63343	-0.359039	0.119495
2.37809	-0.374664	0.0822214
2.3453	-0.255795	0.236553
2.49956	0.285259	0.249663
1.96985	0.176162	0.0805553
2.02955	0.127471	0.152409
2.03116	0.172936	0.0648687
2.04791	0.0466886	0.209958
1.98004	-0.00319054	0.196576
2.04972	-0.0539679	0.202778
1.98523	-0.114482	0.143541
2.01518	-0.163548	0.0853468
3.85457	-0.294884	0.109217
3.79075	-0.312944	0.107399
3.89078	-0.371733	0.219398
3.63915	-0.36944	0.0796005
3.54298	-0.31219	0.105853
3.42502	-0.327983	0.124278
3.574	-0.323556	0.17433
3.35006	-0.367149	0.123609
3.47735	-0.364893	0.250388
3.25887	-0.365443	0.0773801
3.35952	-0.358497	0.203599
3.1438	-0.374231	0.103581
3.24894	-0.327693	0.239173
3.02332	-0.33962	0.120842
3.11626	-0.336567	0.210105
2.95949	-0.36229	0.125844
3.05823	-0.321298	0.200766
2.78198	-0.366349	0.0555586
2.72046	-0.340115	0.138272
2.71663	-0.302426	0.203785
2.62925	-0.360349	0.20385
3.88596	0.421362	0.106633
3.73259	0.386283	0.0922801
3.66761	0.397602	0.101139
3.57495	0.409522	0.141466
3.42743	0.382844	0.0689234
3.34102	0.402759	0.0912863
3.25252	0.4293	0.140739
3.13948	0.40588	0.116156
3.01583	0.380718	0.119911
2.94782	0.37783	0.152696
2.82582	0.34476	0.147188
2.60029	0.441089	0.0579076
2.62032	0.361728	0.248847
2.53318	0.446706	0.0656226
2.72566	0.286443	0.180353
2.53511	0.215314	0.364434
2.47645	0.388847	0.206043
2.49204	0.320334	0.182881
2.60726	0.189746	0.312926
2.51389	0.33309	0.306931
2.73798	0.204339	0.334864
2.62956	-0.00780536	0.407868
2.52927	0.274035	0.366736
2.75394	-0.0422685	0.402564
2.47389	0.22492	0.369545
2.47576	-0.129368	0.293183
2.8236	-0.0336556	0.409699
2.61725	-0.0931984	0.336361
2.52127	0.0581352	0.455779
2.47655	0.0555719	0.419014
2.50066	0.0713339	0.356893
2.73892	-0.121641	0.297195
2.60904	-0.20896	0.371993
2.53824	-0.060236	0.45229
2.50153	-0.214512	0.215948
2.46739	-0.0399996	0.428432
2.73245	-0.217096	0.298539
2.59991	-0.26532	0.178434
2.4724	-0.159822	0.388622
2.7852	-0.237931	0.307029
2.72354	-0.219477	0.192167
2.47429	-0.301868	0.279372
2.50521	-0.42216	0.132421
2.51542	-0.443957	0.06111
3.895	-0.251683	0.245882
3.86493	0.332465	0.189951
3.77169	0.28082	0.235139
3.85398	0.171516	0.275942
3.75414	0.211615	0.332065
3.84918	-0.0337366	0.402285
3.78424	-0.00194162	0.399587
3.67932	-0.013102	0.443732
3.85993	-0.114692	0.353421
3.95059	0.0498523	0.445062
3.7501	-0.093696	0.302125
3.84837	-0.250756	0.301076
3.95182	-0.0382143	0.447721
3.74375	-0.265128	0.313229
3.73383	-0.284903	0.178531
0.823444	0.438351	0.0712143
0.882703	0.432243	0.0567185
0.641626	0.44521	0.0733575
0.56204	0.289999	0.220722
0.699177	0.304461	0.283527
0.481837	0.436295	0.078674
0.411904	0.275136	0.220714
0.769086	0.440593	0.103877
0.711558	0.439858	0.0668461
0.942993	0.434435	0.147457
0.306449	0.321681	0.245844
0.508379	0.432566	0.150367
0.458012	0.429831	0.151771
0.353921	0.439004	0.0621054
0.41885	0.440718	0.0682245
0.251213	0.438477	0.0714053
0.300029	0.448094	0.0726422
0.296348	0.433872	0.152476
0.199687	0.443218	0.0830667
0.145729	0.442691	0.0772599
0.0850695	0.417605	0.131921
0.0844502	0.443433	0.0667413
0.4089	0.43248	0.146896
0.354691	0.426464	0.138375
0.716696	0.434803	0.154418
0.66628	0.428074	0.145323
0.610481	0.422691	0.129549
